# Header FITS:
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT:   FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-01-20T21:33:19.715
# DATE-END: 2025-01-20T21:33:20.774
# TSTART: 1737408799715.08
# TSTOP: 1737408800715.09
# DATE: 2025-01-20T21:33:22
# EXPOSURE: 1000000.0
# RA0: 4.162944e-11
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 84.1716830804529
# DEC: 22.0153647385547
# EQUINOX: 2000.0
# CRVAL1: 84.1716830804529
# CRVAL2: 22.0153647385547
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: -0.000791729103297181
# CD1_2: 0.00164589915873586
# CD2_1: -0.00164539307412988
# CD2_2: -0.000791854815108059
# A_ORDER: 2
# A_0_2: -2.06020766813642e-08
# A_1_1: 1.83615851873554e-07
# A_2_0: -1.96465422940888e-07
# B_ORDER: 2
# B_0_2: -2.28115419287703e-07
# B_1_1: -1.4941777320174e-07
# B_2_0: 4.68895376004418e-07
# AP_ORDER: 2
# AP_0_0: 2.18399794995605e-06
# AP_0_1: -1.2467400032649e-07
# AP_0_2: 2.06016390205976e-08
# AP_1_0: 2.45414485102334e-07
# AP_1_1: -1.83612541546495e-07
# AP_2_0: 1.96460958907043e-07
# BP_ORDER: 2
# BP_0_0: -3.4609406529403e-06
# BP_0_1: 7.94845409571903e-08
# BP_0_2: 2.28113430311755e-07
# BP_1_0: -3.58138552185436e-07
# BP_1_1: 1.49416966998564e-07
# BP_2_0: -4.6888746947936e-07
# PERCORSO_FILE: /home/astro/ASTRI/Lorenzo/pmc_photometry/run_vecchie/20250120_run1/20250120_213319.fits
# PERCORSO_FILE: /home/astro/ASTRI/Lorenzo/pmc_photometry/run_vecchie/20250120_run1/20250120_213319.fits
#
# PARAMETRI SEGMENTAZIONE:
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
#
label,xcentroid,ycentroid,area,max_value,saturazione,kron_flux,kron_fluxerr,kron_manuale_seg,kron_manuale_aper,raggio_kron_aper,somma_apertura_ultimo_pixel,RA_centroid,DEC_centroid,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag
314,319.7848986913776,1651.4190755911015,5.0,14.0,NO,73.7287719025013,,73.73274467913218,73.73274467913218,3.5,39.57175349797555,86.34927309397276,23.500707486145046,SI (Rank 3),II/389/ps1_dr2,1.3620086349301045e+17,86.34919966,23.50006357,12.1696
314,319.7848986913776,1651.4190755911015,5.0,14.0,NO,73.7287719025013,,73.73274467913218,73.73274467913218,3.5,39.57175349797555,86.34927309397276,23.500707486145046,SI (Rank 2),II/389/ps1_dr2,1.3620086349966093e+17,86.35002895,23.50042553,10.3215
314,319.7848986913776,1651.4190755911015,5.0,14.0,NO,73.7287719025013,,73.73274467913218,73.73274467913218,3.5,39.57175349797555,86.34927309397276,23.500707486145046,SI (Rank 5),II/389/ps1_dr2,1.3620086348752077e+17,86.34877843,23.50018305,14.1806
314,319.7848986913776,1651.4190755911015,5.0,14.0,NO,73.7287719025013,,73.73274467913218,73.73274467913218,3.5,39.57175349797555,86.34927309397276,23.500707486145046,SI (Rank 4),II/389/ps1_dr2,1.3619086349089992e+17,86.34917846,23.49948115,14.1439
314,319.7848986913776,1651.4190755911015,5.0,14.0,NO,73.7287719025013,,73.73274467913218,73.73274467913218,3.5,39.57175349797555,86.34927309397276,23.500707486145046,SI (Rank 1),II/389/ps1_dr2,1.3620086349635053e+17,86.34965599,23.4997898,10.2021
315,2588.997294378716,1655.6360882411768,24.0,36.0,NO,262.5946002000302,,251.38953381281183,251.38953381281183,3.5,224.65155126395092,84.39237268313589,19.77985972954702,SI (Rank 1),II/389/ps1_dr2,1.3173084393264565e+17,84.39339007,19.77947283,8.532
316,165.3784966576598,1656.558162632887,42.0,71.0,NO,553.5467767252635,,512.9375964259207,519.0422629098327,4.303977649350032,514.0987844132378,86.49613423806849,23.74824669010847,SI (Rank 3),II/389/ps1_dr2,1.36490864937998e+17,86.4938977,23.74793157,13.9971
316,165.3784966576598,1656.558162632887,42.0,71.0,NO,553.5467767252635,,512.9375964259207,519.0422629098327,4.303977649350032,514.0987844132378,86.49613423806849,23.74824669010847,SI (Rank 1),II/389/ps1_dr2,1.3649086493479784e+17,86.49357703,23.74751621,13.5611
316,165.3784966576598,1656.558162632887,42.0,71.0,NO,553.5467767252635,,512.9375964259207,519.0422629098327,4.303977649350032,514.0987844132378,86.49613423806849,23.74824669010847,SI (Rank 2),II/389/ps1_dr2,1.364908649370273e+17,86.49370747,23.74726775,13.9194
317,2288.823411972187,1663.9668073987398,23.0,37.0,NO,253.1342661404357,,227.92240160200564,227.92240160200564,3.5,206.92729914617678,84.6604801688654,20.266095213544066,SI (Rank 2),II/389/ps1_dr2,1.3231084663130822e+17,84.66308943,20.26476125,10.6909
317,2288.823411972187,1663.9668073987398,23.0,37.0,NO,253.1342661404357,,227.92240160200564,227.92240160200564,3.5,206.92729914617678,84.6604801688654,20.266095213544066,SI (Rank 1),II/389/ps1_dr2,1.3231084662873805e+17,84.66288865,20.26449661,10.003
317,2288.823411972187,1663.9668073987398,23.0,37.0,NO,253.1342661404357,,227.92240160200564,227.92240160200564,3.5,206.92729914617678,84.6604801688654,20.266095213544066,SI (Rank 3),II/389/ps1_dr2,1.323108466274772e+17,84.66273084,20.26380286,14.7429
318,527.9010741777745,1671.8153799596005,19.0,29.0,NO,169.73120092380825,,160.18288468097214,160.18288468097214,3.5,141.7109698881407,86.20072180508075,23.144472384540197,SI (Rank 2),II/389/ps1_dr2,1.3577086201598336e+17,86.20177444,23.14409632,9.0833
318,527.9010741777745,1671.8153799596005,19.0,29.0,NO,169.73120092380825,,160.18288468097214,160.18288468097214,3.5,141.7109698881407,86.20072180508075,23.144472384540197,SI (Rank 1),II/389/ps1_dr2,1.3577086202158382e+17,86.20211199,23.14440755,8.5011
319,374.564770180402,1672.9071583336834,17.0,25.0,NO,168.34263270755338,,160.9995287692288,160.9995287692288,3.5,137.70077361742364,86.33875954689417,23.393834521102576,SI (Rank 6),II/389/ps1_dr2,1.3607086339325245e+17,86.3393498,23.39312454,13.5214
319,374.564770180402,1672.9071583336834,17.0,25.0,NO,168.34263270755338,,160.9995287692288,160.9995287692288,3.5,137.70077361742364,86.33875954689417,23.393834521102576,SI (Rank 4),II/389/ps1_dr2,1.3607086338457198e+17,86.33848595,23.39284218,9.7189
319,374.564770180402,1672.9071583336834,17.0,25.0,NO,168.34263270755338,,160.9995287692288,160.9995287692288,3.5,137.70077361742364,86.33875954689417,23.393834521102576,SI (Rank 2),II/389/ps1_dr2,1.3607086339164282e+17,86.33926496,23.39358845,9.2744
319,374.564770180402,1672.9071583336834,17.0,25.0,NO,168.34263270755338,,160.9995287692288,160.9995287692288,3.5,137.70077361742364,86.33875954689417,23.393834521102576,SI (Rank 1),II/389/ps1_dr2,1.360708633885825e+17,86.33879683,23.39325082,9.173
319,374.564770180402,1672.9071583336834,17.0,25.0,NO,168.34263270755338,,160.9995287692288,160.9995287692288,3.5,137.70077361742364,86.33875954689417,23.393834521102576,SI (Rank 3),II/389/ps1_dr2,1.360708633855624e+17,86.33868436,23.39321513,9.6253
319,374.564770180402,1672.9071583336834,17.0,25.0,NO,168.34263270755338,,160.9995287692288,160.9995287692288,3.5,137.70077361742364,86.33875954689417,23.393834521102576,SI (Rank 5),II/389/ps1_dr2,1.360708633912219e+17,86.33916944,23.39273859,12.7728
319,374.564770180402,1672.9071583336834,17.0,25.0,NO,168.34263270755338,,160.9995287692288,160.9995287692288,3.5,137.70077361742364,86.33875954689417,23.393834521102576,SI (Rank 7),II/389/ps1_dr2,1.3607086339705347e+17,86.33971578,23.39406932,14.8576
320,597.7481676432922,1683.823960723987,46.0,56.0,NO,614.7289159675,,539.316062909168,545.7200427771526,4.373123156367419,524.857299882428,86.16021161625979,23.02065068398195,SI (Rank 2),II/389/ps1_dr2,1.3562086162426598e+17,86.16223412,23.02107064,9.6007
320,597.7481676432922,1683.823960723987,46.0,56.0,NO,614.7289159675,,539.316062909168,545.7200427771526,4.373123156367419,524.857299882428,86.16021161625979,23.02065068398195,SI (Rank 3),II/389/ps1_dr2,1.3562086160923506e+17,86.16076563,23.0206576,13.6797
320,597.7481676432922,1683.823960723987,46.0,56.0,NO,614.7289159675,,539.316062909168,545.7200427771526,4.373123156367419,524.857299882428,86.16021161625979,23.02065068398195,SI (Rank 4),II/389/ps1_dr2,1.3562086161833376e+17,86.16166863,23.0193156,13.9655
320,597.7481676432922,1683.823960723987,46.0,56.0,NO,614.7289159675,,539.316062909168,545.7200427771526,4.373123156367419,524.857299882428,86.16021161625979,23.02065068398195,SI (Rank 1),II/389/ps1_dr2,1.3562086161924531e+17,86.16196761,23.02070314,8.6401
321,1403.645655520874,1680.8429550986843,9.0,14.0,NO,83.2815065096771,,84.61560547669512,84.61560547669512,3.5,64.26637949635912,85.44913878927956,21.704576367100255,SI (Rank 3),II/389/ps1_dr2,1.3404085451354534e+17,85.45138624,21.70369227,12.6609
321,1403.645655520874,1680.8429550986843,9.0,14.0,NO,83.2815065096771,,84.61560547669512,84.61560547669512,3.5,64.26637949635912,85.44913878927956,21.704576367100255,SI (Rank 1),II/389/ps1_dr2,1.34040854516735e+17,85.45186407,21.70373651,10.145
321,1403.645655520874,1680.8429550986843,9.0,14.0,NO,83.2815065096771,,84.61560547669512,84.61560547669512,3.5,64.26637949635912,85.44913878927956,21.704576367100255,SI (Rank 2),II/389/ps1_dr2,1.3404085451965558e+17,85.4519654,21.7042159,12.1018
322,659.9884208623467,1681.750974947066,4.0,14.0,NO,61.72112468192873,,64.86495048080664,64.86495048080664,3.5,28.35658905895429,86.10152204641905,22.92067050588743,SI (Rank 1),II/389/ps1_dr2,1.3550086103274536e+17,86.1031542,22.9206939,10.7406
322,659.9884208623467,1681.750974947066,4.0,14.0,NO,61.72112468192873,,64.86495048080664,64.86495048080664,3.5,28.35658905895429,86.10152204641905,22.92067050588743,SI (Rank 3),II/389/ps1_dr2,1.3550086103434482e+17,86.10342792,22.92028431,10.772
322,659.9884208623467,1681.750974947066,4.0,14.0,NO,61.72112468192873,,64.86495048080664,64.86495048080664,3.5,28.35658905895429,86.10152204641905,22.92067050588743,SI (Rank 2),II/389/ps1_dr2,1.3550086103640509e+17,86.10353715,22.92041171,10.7458
322,659.9884208623467,1681.750974947066,4.0,14.0,NO,61.72112468192873,,64.86495048080664,64.86495048080664,3.5,28.35658905895429,86.10152204641905,22.92067050588743,SI (Rank 4),II/389/ps1_dr2,1.355008610296945e+17,86.10267159,22.92011168,13.4309
323,2896.34776697686,1689.6820968848558,3.0,9.0,NO,62.52176746281565,,64.5414342236465,64.5414342236465,3.5,11.906787560634278,84.19401096372482,19.248269879782722,SI (Rank 3),II/389/ps1_dr2,1.3109084194951947e+17,84.19491329,19.24904841,10.4446
323,2896.34776697686,1689.6820968848558,3.0,9.0,NO,62.52176746281565,,64.5414342236465,64.5414342236465,3.5,11.906787560634278,84.19401096372482,19.248269879782722,SI (Rank 1),II/389/ps1_dr2,1.3109084194850898e+17,84.19479297,19.24880502,10.331
323,2896.34776697686,1689.6820968848558,3.0,9.0,NO,62.52176746281565,,64.5414342236465,64.5414342236465,3.5,11.906787560634278,84.19401096372482,19.248269879782722,SI (Rank 2),II/389/ps1_dr2,1.3109084195263918e+17,84.19541423,19.24877826,10.428
324,1627.7495121801062,1693.4841313266081,30.0,70.0,NO,397.1191866867771,,352.86327697415453,352.86327697415453,3.5,340.3906518845343,85.27760723643257,21.32711144429604,SI (Rank 1),II/389/ps1_dr2,1.3359085280265125e+17,85.28036329,21.32538241,9.6822
325,876.3365235988014,1695.664984462845,13.0,23.0,NO,116.4845031756651,,110.96499093394748,110.96499093394748,3.5,85.45731914510861,85.93559571427566,22.555772901581616,SI (Rank 1),II/389/ps1_dr2,1.350608593769871e+17,85.93782863,22.55544166,9.843
325,876.3365235988014,1695.664984462845,13.0,23.0,NO,116.4845031756651,,110.96499093394748,110.96499093394748,3.5,85.45731914510861,85.93559571427566,22.555772901581616,SI (Rank 2),II/389/ps1_dr2,1.3506085938000723e+17,85.93795583,22.55555035,10.517
326,1507.4901613188422,1697.4732072454276,4.0,13.0,NO,73.52669318037661,,74.11881231066683,74.11881231066683,3.5,16.6996452368692,85.38850555808823,21.521028481127633,SI (Rank 1),II/389/ps1_dr2,1.338208539141249e+17,85.39115201,21.52015347,10.548
326,1507.4901613188422,1697.4732072454276,4.0,13.0,NO,73.52669318037661,,74.11881231066683,74.11881231066683,3.5,16.6996452368692,85.38850555808823,21.521028481127633,SI (Rank 3),II/389/ps1_dr2,1.3382085390427422e+17,85.390432,21.51973326,12.3683
326,1507.4901613188422,1697.4732072454276,4.0,13.0,NO,73.52669318037661,,74.11881231066683,74.11881231066683,3.5,16.6996452368692,85.38850555808823,21.521028481127633,SI (Rank 4),II/389/ps1_dr2,1.3382085391515522e+17,85.39157252,21.52055246,13.1214
326,1507.4901613188422,1697.4732072454276,4.0,13.0,NO,73.52669318037661,,74.11881231066683,74.11881231066683,3.5,16.6996452368692,85.38850555808823,21.521028481127633,SI (Rank 2),II/389/ps1_dr2,1.3382085391206458e+17,85.39132832,21.51992609,11.0601
327,1195.4951356228723,1698.4949581662997,4.0,13.0,NO,86.83251391742128,,85.79347097141002,85.79347097141002,3.5,14.846859612367199,85.66125911201951,22.031271256080633,SI (Rank 2),II/389/ps1_dr2,1.3443085664382741e+17,85.66448881,22.03077139,14.4226
327,1195.4951356228723,1698.4949581662997,4.0,13.0,NO,86.83251391742128,,85.79347097141002,85.79347097141002,3.5,14.846859612367199,85.66125911201951,22.031271256080633,SI (Rank 1),II/389/ps1_dr2,1.3443085664668728e+17,85.66438908,22.03042127,11.345
328,2426.873904745425,1717.1529722545918,22.0,33.0,NO,234.6814811732639,,208.52820406877117,208.52820406877117,3.5,178.5969560430542,84.63656508230285,19.99717419026624,SI (Rank 2),II/389/ps1_dr2,1.3199084639286512e+17,84.63920837,19.99540487,13.3984
328,2426.873904745425,1717.1529722545918,22.0,33.0,NO,234.6814811732639,,208.52820406877117,208.52820406877117,3.5,178.5969560430542,84.63656508230285,19.99717419026624,SI (Rank 1),II/389/ps1_dr2,1.3199084638527541e+17,84.63869128,19.99584148,10.0738
329,2402.2336816144602,1718.740970608811,17.0,20.0,NO,174.15973664029013,,164.5391137035791,164.5391137035791,3.5,129.8118551701656,84.66018681982548,20.036353019625167,NO,,,,,
330,2616.5194772996037,1729.4965215199877,4.0,13.0,NO,75.83680616342552,,76.31636275557241,76.31636275557241,3.5,14.089952081270916,84.49806670792826,19.67609461231911,SI (Rank 1),II/389/ps1_dr2,1.3161084499221094e+17,84.49936131,19.6753698,10.4475
330,2616.5194772996037,1729.4965215199877,4.0,13.0,NO,75.83680616342552,,76.31636275557241,76.31636275557241,3.5,14.089952081270916,84.49806670792826,19.67609461231911,SI (Rank 2),II/389/ps1_dr2,1.3161084500150154e+17,84.50034074,19.67558511,14.4409
330,2616.5194772996037,1729.4965215199877,4.0,13.0,NO,75.83680616342552,,76.31636275557241,76.31636275557241,3.5,14.089952081270916,84.49806670792826,19.67609461231911,SI (Rank 3),II/389/ps1_dr2,1.3161084499215056e+17,84.4993427,19.67516711,14.8554
331,1067.057677486194,1733.3079120203251,27.0,64.0,NO,292.7932730324333,,281.9085192514392,281.9085192514392,3.5,268.7803902018806,85.83493227769165,22.213340613474163,SI (Rank 4),II/389/ps1_dr2,1.34650858384496e+17,85.83844995,22.21273821,12.9025
331,1067.057677486194,1733.3079120203251,27.0,64.0,NO,292.7932730324333,,281.9085192514392,281.9085192514392,3.5,268.7803902018806,85.83493227769165,22.213340613474163,SI (Rank 5),II/389/ps1_dr2,1.3465085836169624e+17,85.8360976,22.2131744,13.3813
331,1067.057677486194,1733.3079120203251,27.0,64.0,NO,292.7932730324333,,281.9085192514392,281.9085192514392,3.5,268.7803902018806,85.83493227769165,22.213340613474163,SI (Rank 2),II/389/ps1_dr2,1.3465085836580574e+17,85.83655852,22.21268831,9.343
331,1067.057677486194,1733.3079120203251,27.0,64.0,NO,292.7932730324333,,281.9085192514392,281.9085192514392,3.5,268.7803902018806,85.83493227769165,22.213340613474163,SI (Rank 3),II/389/ps1_dr2,1.3465085837301584e+17,85.83729502,22.21287029,12.7825
331,1067.057677486194,1733.3079120203251,27.0,64.0,NO,292.7932730324333,,281.9085192514392,281.9085192514392,3.5,268.7803902018806,85.83493227769165,22.213340613474163,SI (Rank 1),II/389/ps1_dr2,1.3465085836258546e+17,85.83629267,22.21237458,7.7106
332,1449.0627185588535,1742.99595408725,41.0,50.0,NO,448.70126302274275,,433.7598892751231,439.7638766706285,6.074013511632026,411.3037586818473,85.51927554747212,21.580123588309114,NO,,,,,
333,2884.8792096546654,1743.3043579343287,9.0,17.0,NO,116.69509360044832,,109.00690471254315,109.00690471254315,3.5,64.92794554223309,84.29688474354042,19.224698935975603,SI (Rank 1),II/389/ps1_dr2,1.3107084297968133e+17,84.29778685,19.2257336,9.9173
334,634.0349128145133,1746.5205839174398,36.0,60.0,NO,445.4300153333463,,404.25307047429624,406.5775067042757,4.0177707746821625,385.7035533735943,86.23931849285528,22.910398082172627,SI (Rank 2),II/389/ps1_dr2,1.3549086240869262e+17,86.24066096,22.91018765,9.5541
334,634.0349128145133,1746.5205839174398,36.0,60.0,NO,445.4300153333463,,404.25307047429624,406.5775067042757,4.0177707746821625,385.7035533735943,86.23931849285528,22.910398082172627,SI (Rank 3),II/389/ps1_dr2,1.3549086240620374e+17,86.24039399,22.9108667,13.2158
334,634.0349128145133,1746.5205839174398,36.0,60.0,NO,445.4300153333463,,404.25307047429624,406.5775067042757,4.0177707746821625,385.7035533735943,86.23931849285528,22.910398082172627,SI (Rank 1),II/389/ps1_dr2,1.3549086240747296e+17,86.2408498,22.91026923,8.932
335,987.4678583016371,1745.3385548079034,11.0,18.0,NO,100.45703182118947,,98.88141784735383,98.88141784735383,3.5,68.6351420015346,85.92591688257446,22.33378884678663,SI (Rank 1),II/389/ps1_dr2,1.3480085928051029e+17,85.92801484,22.33322872,10.192
336,3058.6495194902773,1748.6418382431689,56.0,55.0,NO,758.9022356396022,,713.6143485352682,725.0640174942887,5.453661942392282,702.3249804527102,84.16109924341093,18.935308950505252,SI (Rank 1),II/389/ps1_dr2,1.3072084161501512e+17,84.16139521,18.93705354,8.121
336,3058.6495194902773,1748.6418382431689,56.0,55.0,NO,758.9022356396022,,713.6143485352682,725.0640174942887,5.453661942392282,702.3249804527102,84.16109924341093,18.935308950505252,SI (Rank 2),II/389/ps1_dr2,1.3072084160874453e+17,84.16085766,18.9365427,13.2104
337,2145.5235544520347,1753.25130217424,16.0,27.0,NO,158.02138185591082,,154.28947301159278,154.28947301159278,3.5,130.67521277775228,84.93856893936442,20.43008089806597,SI (Rank 2),II/389/ps1_dr2,1.3251084938346578e+17,84.93837058082,20.42936017028,14.272
337,2145.5235544520347,1753.25130217424,16.0,27.0,NO,158.02138185591082,,154.28947301159278,154.28947301159278,3.5,130.67521277775228,84.93856893936442,20.43008089806597,SI (Rank 3),II/389/ps1_dr2,1.3251084940139469e+17,84.94006914379,20.4286492871,14.7207
337,2145.5235544520347,1753.25130217424,16.0,27.0,NO,158.02138185591082,,154.28947301159278,154.28947301159278,3.5,130.67521277775228,84.93856893936442,20.43008089806597,SI (Rank 1),II/389/ps1_dr2,1.3251084940936525e+17,84.94088662,20.42888738,9.597
338,2388.9752501411476,1752.452060694263,16.0,27.0,NO,151.88796765272792,,146.89989662912174,146.89989662912174,3.5,120.77160509164324,84.73030437331495,20.031281630130383,SI (Rank 2),II/389/ps1_dr2,1.3203084732070662e+17,84.73217847,20.03039631,9.8694
338,2388.9752501411476,1752.452060694263,16.0,27.0,NO,151.88796765272792,,146.89989662912174,146.89989662912174,3.5,120.77160509164324,84.73030437331495,20.031281630130383,SI (Rank 1),II/389/ps1_dr2,1.3203084732331725e+17,84.732254,20.03056,9.517
339,1562.223454157259,1764.5191222699102,10.0,15.0,NO,99.6517600518049,,94.72373736863068,94.72373736863068,3.5,68.24574051189335,85.4591613899011,21.377406567207252,SI (Rank 1),II/389/ps1_dr2,1.3365085462026158e+17,85.46214727,21.37600718,10.8225
340,2952.6673625890407,1766.3184185784494,3.0,11.0,NO,78.23785266710469,,78.89710301156846,78.89710301156846,3.5,14.38655177372316,84.28022107632131,19.09525307196154,SI (Rank 3),II/389/ps1_dr2,1.3091084280466493e+17,84.28054121,19.09525102,12.6556
340,2952.6673625890407,1766.3184185784494,3.0,11.0,NO,78.23785266710469,,78.89710301156846,78.89710301156846,3.5,14.38655177372316,84.28022107632131,19.09525307196154,SI (Rank 2),II/389/ps1_dr2,1.3091084281145517e+17,84.28132866,19.09569531,10.838
340,2952.6673625890407,1766.3184185784494,3.0,11.0,NO,78.23785266710469,,78.89710301156846,78.89710301156846,3.5,14.38655177372316,84.28022107632131,19.09525307196154,SI (Rank 1),II/389/ps1_dr2,1.309108428154255e+17,84.28137876,19.09578604,10.7567
340,2952.6673625890407,1766.3184185784494,3.0,11.0,NO,78.23785266710469,,78.89710301156846,78.89710301156846,3.5,14.38655177372316,84.28022107632131,19.09525307196154,SI (Rank 5),II/389/ps1_dr2,1.3091084280885576e+17,84.28088776,19.09613829,14.7822
340,2952.6673625890407,1766.3184185784494,3.0,11.0,NO,78.23785266710469,,78.89710301156846,78.89710301156846,3.5,14.38655177372316,84.28022107632131,19.09525307196154,SI (Rank 4),II/389/ps1_dr2,1.309108428188657e+17,84.28198355,19.09591436,14.6363
341,2100.8890878467832,1777.8791138706567,32.0,53.0,NO,372.34410242230064,,323.51611184099573,327.81756816472097,3.6719920911921844,311.33313045211924,85.01975006628287,20.483615750203743,SI (Rank 1),II/389/ps1_dr2,1.3257085022615922e+17,85.02256067,20.48225125,9.677
342,1702.48500660313,1778.7763057128802,14.0,22.0,NO,131.60919542220833,,127.20838570929789,127.20838570929789,3.5,104.88232352301776,85.36310237222366,21.13610157218749,NO,,,,,
343,2108.3392089244057,1784.3945607496214,13.0,19.0,NO,134.24280811266655,,118.91027743843526,118.91027743843526,3.5,92.21061237905607,85.02479511947077,20.466187532909746,SI (Rank 1),II/389/ps1_dr2,1.3255085026137754e+17,85.02606935,20.46414561,13.4237
344,15.146980003417271,1788.0805110407368,36.0,38.0,NO,442.89667958841426,,384.29152486469525,387.44085331088587,4.426759789821276,353.5792481076904,86.86499666847173,23.885154626488024,SI (Rank 1),II/389/ps1_dr2,1.3666086862640138e+17,86.86270775,23.88397472,8.8408
344,15.146980003417271,1788.0805110407368,36.0,38.0,NO,442.89667958841426,,384.29152486469525,387.44085331088587,4.426759789821276,353.5792481076904,86.86499666847173,23.885154626488024,SI (Rank 2),II/389/ps1_dr2,1.366608686297818e+17,86.86283773,23.88425449,8.9134
344,15.146980003417271,1788.0805110407368,36.0,38.0,NO,442.89667958841426,,384.29152486469525,387.44085331088587,4.426759789821276,353.5792481076904,86.86499666847173,23.885154626488024,SI (Rank 3),II/389/ps1_dr2,1.3666086863189146e+17,86.86292555,23.88411207,8.956
344,15.146980003417271,1788.0805110407368,36.0,38.0,NO,442.89667958841426,,384.29152486469525,387.44085331088587,4.426759789821276,353.5792481076904,86.86499666847173,23.885154626488024,SI (Rank 4),II/389/ps1_dr2,1.3665086864952902e+17,86.86505475,23.88207911,12.7211
344,15.146980003417271,1788.0805110407368,36.0,38.0,NO,442.89667958841426,,384.29152486469525,387.44085331088587,4.426759789821276,353.5792481076904,86.86499666847173,23.885154626488024,SI (Rank 5),II/389/ps1_dr2,1.3666086864125208e+17,86.86423121,23.8845244,14.7129
345,386.767979521745,1790.3953163030023,5.0,12.0,NO,75.89708144115153,,76.66572451323817,76.66572451323817,3.5,39.50165469454261,86.53663297537953,23.278056760811154,SI (Rank 2),II/389/ps1_dr2,1.3593086537952411e+17,86.53816466,23.27829992,12.8585
345,386.767979521745,1790.3953163030023,5.0,12.0,NO,75.89708144115153,,76.66572451323817,76.66572451323817,3.5,39.50165469454261,86.53663297537953,23.278056760811154,SI (Rank 1),II/389/ps1_dr2,1.3593086538372454e+17,86.53825503,23.27850658,11.1193
346,1869.9948042106503,1801.9957792737162,5.0,15.0,NO,68.02955494402059,,69.33459837833301,69.33459837833301,3.5,27.55182666358122,85.25970744252514,20.842899964151407,SI (Rank 2),II/389/ps1_dr2,1.3301085262418066e+17,85.26246861,20.84179154,10.5796
