Raggio_Corr_arcsec,Perse_MagLT10_Mean,Perse_MagLT10_Std,FP_Mean,FP_Std
46.89263087695899,4.234782608695652,1.6593892788697824,3.6782608695652175,0.8602105514446071
46.91363787929309,4.234782608695652,1.6593892788697824,3.6782608695652175,0.8602105514446071
46.93464488162721,4.217391304347826,1.656516033312095,3.6782608695652175,0.8602105514446071
46.955651883961316,4.217391304347826,1.656516033312095,3.6782608695652175,0.8602105514446071
46.97665888629543,4.217391304347826,1.656516033312095,3.6782608695652175,0.8602105514446071
46.99766588862954,4.217391304347826,1.656516033312095,3.6782608695652175,0.8602105514446071
47.01867289096365,4.217391304347826,1.656516033312095,3.6782608695652175,0.8602105514446071
47.039679893297766,4.217391304347826,1.656516033312095,3.6782608695652175,0.8602105514446071
47.060686895631875,4.217391304347826,1.656516033312095,3.6782608695652175,0.8602105514446071
47.08169389796599,4.217391304347826,1.656516033312095,3.6782608695652175,0.8602105514446071
47.10270090030009,4.217391304347826,1.656516033312095,3.6782608695652175,0.8602105514446071
47.12370790263421,4.217391304347826,1.656516033312095,3.6782608695652175,0.8602105514446071
47.144714904968325,4.217391304347826,1.656516033312095,3.6782608695652175,0.8602105514446071
47.165721907302434,4.217391304347826,1.656516033312095,3.6782608695652175,0.8602105514446071
47.18672890963655,4.217391304347826,1.656516033312095,3.6782608695652175,0.8602105514446071
47.20773591197065,4.217391304347826,1.656516033312095,3.6782608695652175,0.8602105514446071
47.22874291430477,4.217391304347826,1.656516033312095,3.6782608695652175,0.8602105514446071
47.249749916638876,4.217391304347826,1.656516033312095,3.6782608695652175,0.8602105514446071
47.27075691897299,4.217391304347826,1.656516033312095,3.6782608695652175,0.8602105514446071
47.2917639213071,4.217391304347826,1.656516033312095,3.6782608695652175,0.8602105514446071
47.31277092364121,4.217391304347826,1.656516033312095,3.6782608695652175,0.8602105514446071
47.333777925975326,4.217391304347826,1.656516033312095,3.6782608695652175,0.8602105514446071
47.354784928309435,4.217391304347826,1.656516033312095,3.6782608695652175,0.8602105514446071
47.37579193064355,4.217391304347826,1.656516033312095,3.6782608695652175,0.8602105514446071
47.39679893297765,4.217391304347826,1.656516033312095,3.6782608695652175,0.8602105514446071
47.41780593531177,4.217391304347826,1.656516033312095,3.6782608695652175,0.8602105514446071
47.43881293764588,4.217391304347826,1.656516033312095,3.6782608695652175,0.8602105514446071
47.459819939979994,4.217391304347826,1.656516033312095,3.6782608695652175,0.8602105514446071
47.4808269423141,4.217391304347826,1.656516033312095,3.6782608695652175,0.8602105514446071
47.50183394464821,4.217391304347826,1.656516033312095,3.6782608695652175,0.8602105514446071
47.52284094698233,4.217391304347826,1.656516033312095,3.6782608695652175,0.8602105514446071
47.54384794931644,4.217391304347826,1.656516033312095,3.6782608695652175,0.8602105514446071
47.56485495165055,4.217391304347826,1.656516033312095,3.6782608695652175,0.8602105514446071
47.585861953984654,4.217391304347826,1.656516033312095,3.6782608695652175,0.8602105514446071
47.60686895631877,4.217391304347826,1.656516033312095,3.6782608695652175,0.8602105514446071
47.627875958652886,4.217391304347826,1.656516033312095,3.6782608695652175,0.8602105514446071
47.648882960986995,4.217391304347826,1.656516033312095,3.6782608695652175,0.8602105514446071
47.66988996332111,4.217391304347826,1.656516033312095,3.6782608695652175,0.8602105514446071
47.69089696565521,4.217391304347826,1.656516033312095,3.6782608695652175,0.8602105514446071
47.71190396798933,4.217391304347826,1.656516033312095,3.6782608695652175,0.8602105514446071
47.73291097032344,4.217391304347826,1.656516033312095,3.6782608695652175,0.8602105514446071
47.753917972657554,4.217391304347826,1.656516033312095,3.6782608695652175,0.8602105514446071
47.77492497499166,4.217391304347826,1.656516033312095,3.6782608695652175,0.8602105514446071
47.79593197732577,4.217391304347826,1.656516033312095,3.6782608695652175,0.8602105514446071
47.81693897965989,4.217391304347826,1.656516033312095,3.6782608695652175,0.8602105514446071
47.837945981994,4.217391304347826,1.656516033312095,3.6782608695652175,0.8602105514446071
47.85895298432811,4.217391304347826,1.656516033312095,3.6782608695652175,0.8602105514446071
47.879959986662215,4.217391304347826,1.656516033312095,3.6782608695652175,0.8602105514446071
47.90096698899633,4.217391304347826,1.656516033312095,3.6782608695652175,0.8602105514446071
47.92197399133044,4.217391304347826,1.656516033312095,3.6782608695652175,0.8602105514446071
47.942980993664555,4.217391304347826,1.656516033312095,3.6782608695652175,0.8602105514446071
47.963987995998664,4.217391304347826,1.656516033312095,3.6782608695652175,0.8602105514446071
47.98499499833277,4.217391304347826,1.656516033312095,3.6782608695652175,0.8602105514446071
48.00600200066689,4.217391304347826,1.656516033312095,3.6782608695652175,0.8602105514446071
48.027009003001,4.217391304347826,1.656516033312095,3.6782608695652175,0.8602105514446071
48.048016005335114,4.217391304347826,1.656516033312095,3.6782608695652175,0.8602105514446071
48.069023007669216,4.217391304347826,1.656516033312095,3.6782608695652175,0.8602105514446071
48.09003001000333,4.217391304347826,1.656516033312095,3.6782608695652175,0.8602105514446071
48.11103701233745,4.217391304347826,1.656516033312095,3.6782608695652175,0.8602105514446071
48.13204401467156,4.217391304347826,1.656516033312095,3.6782608695652175,0.8602105514446071
48.15305101700567,4.217391304347826,1.656516033312095,3.6782608695652175,0.8602105514446071
48.174058019339775,4.217391304347826,1.656516033312095,3.6782608695652175,0.8602105514446071
48.19506502167389,4.217391304347826,1.656516033312095,3.6782608695652175,0.8602105514446071
48.216072024008,4.217391304347826,1.656516033312095,3.6782608695652175,0.8602105514446071
48.237079026342116,4.217391304347826,1.656516033312095,3.6782608695652175,0.8602105514446071
48.258086028676225,4.217391304347826,1.656516033312095,3.6782608695652175,0.8602105514446071
48.27909303101033,4.217391304347826,1.656516033312095,3.6782608695652175,0.8602105514446071
48.30010003334445,4.217391304347826,1.656516033312095,3.6782608695652175,0.8602105514446071
48.32110703567856,4.217391304347826,1.656516033312095,3.6782608695652175,0.8602105514446071
48.342114038012674,4.217391304347826,1.656516033312095,3.6782608695652175,0.8602105514446071
48.363121040346776,4.217391304347826,1.656516033312095,3.6782608695652175,0.8602105514446071
48.38412804268089,4.208695652173913,1.6550090091645662,3.6782608695652175,0.8602105514446071
48.405135045015,4.208695652173913,1.6550090091645662,3.6782608695652175,0.8602105514446071
48.42614204734912,4.208695652173913,1.6550090091645662,3.6782608695652175,0.8602105514446071
48.447149049683226,4.208695652173913,1.6550090091645662,3.6782608695652175,0.8602105514446071
48.468156052017335,4.208695652173913,1.6550090091645662,3.6782608695652175,0.8602105514446071
48.48916305435145,4.208695652173913,1.6550090091645662,3.6782608695652175,0.8602105514446071
48.51017005668556,4.208695652173913,1.6550090091645662,3.6782608695652175,0.8602105514446071
48.531177059019676,4.208695652173913,1.6550090091645662,3.6782608695652175,0.8602105514446071
48.55218406135378,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
48.573191063687894,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
48.59419806602201,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
48.61520506835612,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
48.63621207069023,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
48.657219073024336,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
48.67822607535845,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
48.69923307769256,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
48.72024008002668,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
48.741247082360786,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
48.762254084694895,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
48.78326108702901,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
48.80426808936312,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
48.825275091697236,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
48.84628209403134,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
48.867289096365454,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
48.88829609869956,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
48.90930310103368,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
48.93031010336779,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
48.9513171057019,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
48.97232410803601,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
48.99333111037012,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
49.01433811270424,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
49.03534511503834,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
49.056352117372455,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
49.07735911970657,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
49.09836612204068,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
49.11937312437479,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
49.1403801267089,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
49.161387129043014,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
49.18239413137712,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
49.20340113371124,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
49.22440813604535,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
49.24541513837946,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
49.26642214071357,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
49.28742914304768,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
49.3084361453818,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
49.3294431477159,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
49.350450150050015,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
49.371457152384124,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
49.39246415471824,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
49.41347115705235,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
49.43447815938646,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
49.455485161720574,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
49.47649216405468,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
49.4974991663888,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
49.5185061687229,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
49.53951317105702,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
49.56052017339113,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
49.58152717572524,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
49.60253417805935,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
49.62354118039346,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
49.644548182727576,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
49.665555185061685,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
49.6865621873958,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
49.70756918972991,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
49.72857619206402,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
49.749583194398134,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
49.77059019673224,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
49.79159719906635,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
49.81260420140046,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
49.83361120373458,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
49.854618206068686,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
49.8756252084028,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
49.89663221073691,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
49.91763921307102,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
49.938646215405136,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
49.959653217739245,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
49.980660220073354,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
50.00166722240746,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
50.02267422474158,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
50.043681227075695,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
50.0646882294098,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
50.08569523174391,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
50.10670223407802,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
50.12770923641214,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
50.148716238746246,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
50.16972324108036,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
50.19073024341447,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
50.21173724574858,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
50.232744248082696,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
50.253751250416805,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
50.274758252750914,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
50.29576525508502,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
50.31677225741914,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
50.33777925975325,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
50.358786262087364,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
50.37979326442147,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
50.40080026675558,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
50.4218072690897,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
50.442814271423806,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
50.463821273757915,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
50.484828276092024,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
50.50583527842614,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
50.526842280760256,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
50.547849283094365,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
