Raggio_Corr_arcsec,Perse_MagLT10_Mean,Perse_MagLT10_Std,FP_Mean,FP_Std
19.079359786595532,6.369747899159663,1.3526540746579905,6.73109243697479,1.5861664530135196
19.100366788929644,6.369747899159663,1.3526540746579905,6.73109243697479,1.5861664530135196
19.121373791263753,6.369747899159663,1.3526540746579905,6.73109243697479,1.5861664530135196
19.142380793597862,6.361344537815126,1.3518185226828652,6.73109243697479,1.5861664530135196
19.163387795931975,6.361344537815126,1.3518185226828652,6.722689075630252,1.5926531415774297
19.18439479826609,6.361344537815126,1.3518185226828652,6.722689075630252,1.5926531415774297
19.205401800600203,6.361344537815126,1.3518185226828652,6.722689075630252,1.5926531415774297
19.226408802934312,6.361344537815126,1.3518185226828652,6.722689075630252,1.5926531415774297
19.24741580526842,6.361344537815126,1.3518185226828652,6.722689075630252,1.5926531415774297
19.268422807602533,6.361344537815126,1.3518185226828652,6.714285714285714,1.5990693571961314
19.289429809936646,6.361344537815126,1.3518185226828652,6.714285714285714,1.5990693571961314
19.31043681227076,6.361344537815126,1.3518185226828652,6.714285714285714,1.5990693571961314
19.331443814604867,6.361344537815126,1.3518185226828652,6.714285714285714,1.5990693571961314
19.35245081693898,6.361344537815126,1.3518185226828652,6.714285714285714,1.5990693571961314
19.373457819273092,6.361344537815126,1.3518185226828652,6.714285714285714,1.5990693571961314
19.394464821607205,6.361344537815126,1.3518185226828652,6.714285714285714,1.5990693571961314
19.415471823941314,6.361344537815126,1.3518185226828652,6.714285714285714,1.5990693571961314
19.436478826275422,6.352941176470588,1.3571363529776241,6.705882352941177,1.605415944827716
19.457485828609535,6.352941176470588,1.3571363529776241,6.705882352941177,1.605415944827716
19.478492830943647,6.352941176470588,1.3571363529776241,6.705882352941177,1.605415944827716
19.49949983327776,6.352941176470588,1.3571363529776241,6.697478991596639,1.6168993142480423
19.520506835611872,6.352941176470588,1.3571363529776241,6.697478991596639,1.6168993142480423
19.54151383794598,6.352941176470588,1.3571363529776241,6.697478991596639,1.6168993142480423
19.562520840280094,6.34453781512605,1.362381594823768,6.689075630252101,1.6179035047191743
19.583527842614206,6.34453781512605,1.362381594823768,6.689075630252101,1.6179035047191743
19.604534844948315,6.34453781512605,1.362381594823768,6.689075630252101,1.6179035047191743
19.625541847282424,6.34453781512605,1.362381594823768,6.680672268907563,1.613664200847417
19.646548849616536,6.34453781512605,1.362381594823768,6.680672268907563,1.613664200847417
19.667555851950652,6.34453781512605,1.362381594823768,6.680672268907563,1.613664200847417
19.688562854284765,6.34453781512605,1.362381594823768,6.6722689075630255,1.604139831796976
19.709569856618874,6.336134453781512,1.3552097479408038,6.6722689075630255,1.604139831796976
19.730576858952983,6.336134453781512,1.3552097479408038,6.6722689075630255,1.604139831796976
19.751583861287095,6.336134453781512,1.3552097479408038,6.6722689075630255,1.604139831796976
19.772590863621208,6.336134453781512,1.3552097479408038,6.6722689075630255,1.604139831796976
19.793597865955316,6.3277310924369745,1.3603586013722184,6.6722689075630255,1.604139831796976
19.81460486828943,6.3277310924369745,1.3603586013722184,6.663865546218488,1.5997757769587682
19.83561187062354,6.3277310924369745,1.3603586013722184,6.663865546218488,1.5997757769587682
19.856618872957654,6.3277310924369745,1.3603586013722184,6.65546218487395,1.5794743024498463
19.877625875291766,6.3277310924369745,1.3603586013722184,6.65546218487395,1.5794743024498463
19.898632877625875,6.3277310924369745,1.3603586013722184,6.65546218487395,1.5794743024498463
19.919639879959984,6.3277310924369745,1.3603586013722184,6.65546218487395,1.5794743024498463
19.940646882294097,6.3277310924369745,1.3603586013722184,6.65546218487395,1.5794743024498463
19.96165388462821,6.310924369747899,1.3704437063459625,6.65546218487395,1.5794743024498463
19.98266088696232,6.310924369747899,1.3704437063459625,6.647058823529412,1.5855875845050098
20.003667889296434,6.302521008403361,1.3631070652767472,6.638655462184874,1.5969040027186157
20.024674891630543,6.294117647058823,1.35567863359564,6.638655462184874,1.5969040027186157
20.045681893964655,6.294117647058823,1.35567863359564,6.638655462184874,1.5969040027186157
20.066688896298768,6.294117647058823,1.35567863359564,6.638655462184874,1.5969040027186157
20.087695898632877,6.277310924369748,1.3530194663918478,6.630252100840337,1.5817528104137792
20.108702900966986,6.277310924369748,1.3530194663918478,6.630252100840337,1.5817528104137792
20.129709903301098,6.277310924369748,1.3530194663918478,6.630252100840337,1.5817528104137792
20.150716905635214,6.277310924369748,1.3530194663918478,6.630252100840337,1.5817528104137792
20.171723907969326,6.277310924369748,1.3530194663918478,6.630252100840337,1.5817528104137792
20.192730910303435,6.277310924369748,1.3530194663918478,6.630252100840337,1.5817528104137792
20.213737912637544,6.277310924369748,1.3530194663918478,6.621848739495798,1.5877238961474285
20.234744914971657,6.277310924369748,1.3530194663918478,6.621848739495798,1.5877238961474285
20.25575191730577,6.277310924369748,1.3530194663918478,6.61344537815126,1.5883464458015462
20.276758919639878,6.277310924369748,1.3530194663918478,6.61344537815126,1.5883464458015462
20.29776592197399,6.277310924369748,1.3530194663918478,6.61344537815126,1.5883464458015462
20.318772924308103,6.277310924369748,1.3530194663918478,6.605042016806722,1.5676267316115655
20.339779926642215,6.260504201680672,1.3501458674631137,6.605042016806722,1.5676267316115655
20.360786928976328,6.260504201680672,1.3501458674631137,6.605042016806722,1.5676267316115655
20.381793931310437,6.260504201680672,1.3501458674631137,6.605042016806722,1.5676267316115655
20.402800933644546,6.243697478991597,1.3717827850360913,6.605042016806722,1.5676267316115655
20.423807935978658,6.243697478991597,1.3717827850360913,6.588235294117647,1.5846520425308463
20.44481493831277,6.243697478991597,1.3717827850360913,6.588235294117647,1.5846520425308463
20.465821940646883,6.243697478991597,1.3717827850360913,6.588235294117647,1.5846520425308463
20.486828942980992,6.243697478991597,1.3717827850360913,6.579831932773109,1.5903902502920457
20.507835945315104,6.235294117647059,1.3763053840385373,6.563025210084033,1.5858547808418884
20.528842947649217,6.226890756302521,1.3746625241464558,6.563025210084033,1.5858547808418884
20.54984994998333,6.226890756302521,1.3746625241464558,6.53781512605042,1.5919435611717134
20.57085695231744,6.226890756302521,1.3746625241464558,6.53781512605042,1.5919435611717134
20.591863954651547,6.226890756302521,1.3746625241464558,6.53781512605042,1.5919435611717134
20.61287095698566,6.218487394957983,1.3729662659687498,6.512605042016807,1.6028627027940325
20.633877959319776,6.218487394957983,1.3729662659687498,6.504201680672269,1.5976555806189545
20.654884961653888,6.218487394957983,1.3729662659687498,6.495798319327731,1.5976555806189547
20.675891963987997,6.218487394957983,1.3729662659687498,6.487394957983193,1.5870566076674657
20.696898966322106,6.2100840336134455,1.383418914175318,6.470588235294118,1.5815295724181133
20.71790596865622,6.2100840336134455,1.383418914175318,6.453781512605042,1.591721752423208
20.73891297099033,6.2100840336134455,1.383418914175318,6.445378151260504,1.5967271094472093
20.75991997332444,6.2100840336134455,1.383418914175318,6.428571428571429,1.596063585070167
20.780926975658552,6.201680672268908,1.3877000616325599,6.428571428571429,1.596063585070167
20.801933977992665,6.201680672268908,1.3877000616325599,6.411764705882353,1.6109486985446062
20.822940980326777,6.201680672268908,1.3877000616325599,6.411764705882353,1.6109486985446062
20.84394798266089,6.201680672268908,1.3877000616325599,6.411764705882353,1.6109486985446062
20.864954984995,6.19327731092437,1.3919173097020638,6.4033613445378155,1.5947357080951758
20.885961987329107,6.184873949579832,1.402077609394984,6.394957983193278,1.5889243092166039
20.90696898966322,6.159663865546219,1.39617239838253,6.352941176470588,1.537149141734383
20.927975991997332,6.159663865546219,1.39617239838253,6.34453781512605,1.51982404327593
20.948982994331445,6.159663865546219,1.39617239838253,6.336134453781512,1.5189409785136136
20.969989996665554,6.159663865546219,1.39617239838253,6.3277310924369745,1.529042341568922
20.990996998999666,6.142857142857143,1.391968042022519,6.3277310924369745,1.529042341568922
21.01200400133378,6.1344537815126055,1.4018257587688585,6.319327731092437,1.5170336663018296
21.03301100366789,6.1344537815126055,1.4018257587688585,6.319327731092437,1.5170336663018296
21.054018006002,6.117647058823529,1.4033361845477714,6.310924369747899,1.5160092412284791
21.07502500833611,6.117647058823529,1.4033361845477714,6.285714285714286,1.512651726637179
21.09603201067022,6.117647058823529,1.4033361845477714,6.277310924369748,1.5225165465171382
21.117039013004337,6.117647058823529,1.4033361845477714,6.277310924369748,1.5225165465171382
21.138046015338446,6.109243697478991,1.4070047808080046,6.26890756302521,1.5157297324086199
21.159053017672555,6.109243697478991,1.4070047808080046,6.260504201680672,1.5199634276557175
21.180060020006668,6.100840336134453,1.4046439064471874,6.260504201680672,1.5199634276557175
21.20106702234078,6.07563025210084,1.4210876640801497,6.243697478991597,1.5172198510922095
21.222074024674892,6.067226890756302,1.4362128797345965,6.226890756302521,1.4975440667183364
21.243081027009,6.033613445378151,1.4490377746712693,6.218487394957983,1.5015939087009629
21.264088029343114,6.016806722689076,1.466621300225158,6.2100840336134455,1.5055859552242787
21.285095031677226,6.008403361344538,1.4752626788993906,6.184873949579832,1.4836157657607352
21.30610203401134,6.0,1.4781319121038663,6.176470588235294,1.4874661712050752
21.32710903634545,5.991596638655462,1.4866113873946878,6.176470588235294,1.4874661712050752
21.34811603867956,5.974789915966387,1.492064076360509,6.176470588235294,1.4874661712050752
21.36912304101367,5.966386554621849,1.5003236239644915,6.168067226890757,1.485613518009415
21.39013004334778,5.966386554621849,1.5003236239644915,6.168067226890757,1.485613518009415
21.411137045681894,5.966386554621849,1.5003236239644915,6.168067226890757,1.485613518009415
21.432144048016006,5.957983193277311,1.497308273851589,6.168067226890757,1.485613518009415
21.453151050350115,5.957983193277311,1.497308273851589,6.142857142857143,1.4797553413818583
21.474158052684228,5.949579831932773,1.505445239680701,6.142857142857143,1.4797553413818583
21.49516505501834,5.932773109243698,1.5103624832713258,6.126050420168068,1.481281649514669
21.516172057352453,5.932773109243698,1.5103624832713258,6.100840336134453,1.4746881623543746
21.53717905968656,5.915966386554622,1.52061371916202,6.084033613445378,1.4643083199971902
21.55818606202067,5.890756302521009,1.5327786377609274,6.067226890756302,1.4536600716752077
21.579193064354783,5.882352941176471,1.540361578136417,6.067226890756302,1.4536600716752077
21.6002000666889,5.8655462184873945,1.5606741150035144,6.0588235294117645,1.427780304917473
21.621207069023008,5.857142857142857,1.5626185429221917,6.0588235294117645,1.427780304917473
21.642214071357117,5.823529411764706,1.5591802350714525,6.042016806722689,1.4283736887367806
21.66322107369123,5.798319327731092,1.5855430474044714,6.042016806722689,1.4283736887367806
21.68422807602534,5.773109243697479,1.5847857251971018,6.042016806722689,1.4283736887367806
21.705235078359454,5.773109243697479,1.5847857251971018,6.025210084033613,1.4228754463046411
21.726242080693563,5.773109243697479,1.5847857251971018,6.016806722689076,1.4200437517068016
21.747249083027675,5.7478991596638656,1.594204247613378,5.991596638655462,1.4230739501346115
21.768256085361788,5.73109243697479,1.5967271094472097,5.991596638655462,1.4230739501346115
21.7892630876959,5.722689075630252,1.603171068462317,5.983193277310924,1.4259491503733939
21.81027009003001,5.697478991596639,1.6064712717747676,5.974789915966387,1.4346386238613482
21.831277092364118,5.689075630252101,1.6074819766343997,5.957983193277311,1.4283736887367806
21.85228409469823,5.6722689075630255,1.5883464458015457,5.9411764705882355,1.4218825114689178
21.873291097032343,5.647058823529412,1.5961520709238775,5.932773109243698,1.4066534123479617
21.894298099366456,5.638655462184874,1.5969040027186154,5.932773109243698,1.4066534123479617
21.915305101700568,5.630252100840337,1.5976113799416662,5.92436974789916,1.409211376487795
21.936312104034677,5.621848739495798,1.5930078132534837,5.915966386554622,1.4176547797332004
21.95731910636879,5.61344537815126,1.588346445801546,5.899159663865547,1.4106137765555427
21.978326108702902,5.61344537815126,1.588346445801546,5.890756302521009,1.4129646760997447
21.999333111037014,5.605042016806722,1.594204247613378,5.882352941176471,1.4211870443148307
22.020340113371123,5.5966386554621845,1.5947357080951763,5.873949579831932,1.4293127093072457
22.041347115705232,5.588235294117647,1.5952227246611472,5.848739495798319,1.4120647940366367
22.062354118039348,5.571428571428571,1.601319983724712,5.831932773109243,1.4161097600904395
22.08336112037346,5.571428571428571,1.601319983724712,5.831932773109243,1.4161097600904395
22.10436812270757,5.554621848739496,1.6124384112613008,5.823529411764706,1.4121148025289951
22.12537512504168,5.53781512605042,1.6336272780131587,5.80672268907563,1.4276813836366589
22.14638212737579,5.529411764705882,1.6338001760692082,5.7899159663865545,1.4193971354883272
22.167389129709903,5.5210084033613445,1.5869676146706388,5.773109243697479,1.4344909487980262
22.188396132044016,5.512605042016807,1.581752810413779,5.756302521008403,1.443422558224127
22.209403134378125,5.512605042016807,1.581752810413779,5.7478991596638656,1.4390618290450274
22.230410136712237,5.512605042016807,1.581752810413779,5.7478991596638656,1.4390618290450274
22.25141713904635,5.487394957983193,1.5817528104137792,5.73109243697479,1.4476725974606963
22.272424141380462,5.46218487394958,1.570686923355439,5.73109243697479,1.4476725974606963
22.29343114371457,5.428571428571429,1.5854985090528733,5.714285714285714,1.444449574692565
