Raggio_Corr_arcsec,Perse_MagLT10_Mean,Perse_MagLT10_Std,FP_Mean,FP_Std
31.7675891963988,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
31.78859619873291,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
31.809603201067016,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
31.830610203401132,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
31.851617205735245,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
31.872624208069357,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
31.89363121040347,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
31.914638212737575,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
31.935645215071688,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
31.9566522174058,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
31.977659219739913,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
31.998666222074025,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
32.01967322440813,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
32.040680226742246,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
32.061687229076355,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
32.08269423141047,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
32.10370123374458,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
32.12470823607869,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
32.145715238412805,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
32.166722240746914,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
32.18772924308103,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
32.20873624541513,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
32.22974324774925,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
32.250750250083364,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
32.27175725241747,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
32.29276425475158,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
32.31377125708569,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
32.33477825941981,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
32.355785261753915,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
32.37679226408803,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
32.39779926642214,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
32.41880626875625,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
32.439813271090365,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
32.460820273424474,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
32.48182727575858,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
32.50283427809269,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
32.52384128042681,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
32.54484828276092,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
32.56585528509503,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
32.58686228742914,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
32.60786928976325,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
32.62887629209737,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
32.649883294431476,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
32.67089029676559,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
32.69189729909969,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
32.71290430143381,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
32.733911303767925,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
32.754918306102034,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
32.77592530843614,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
32.79693231077025,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
32.81793931310437,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
32.83894631543848,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
32.85995331777259,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
32.8809603201067,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
32.90196732244081,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
32.92297432477493,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
32.943981327109036,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
32.964988329443145,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
32.985995331777254,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
33.00700233411137,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
33.02800933644548,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
33.049016338779595,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
33.0700233411137,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
33.09103034344781,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
33.11203734578193,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
33.13304434811604,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
33.154051350450146,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
33.175058352784255,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
33.19606535511837,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
33.21707235745249,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
33.238079359786596,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
33.259086362120705,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
33.280093364454814,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
33.30110036678893,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
33.32210736912304,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
33.343114371457155,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
33.364121373791264,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
33.38512837612537,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
33.40613537845949,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
33.4271423807936,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
33.448149383127706,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
33.469156385461815,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
33.49016338779593,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
33.51117039013004,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
33.532177392464156,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
33.553184394798265,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
33.574191397132374,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
33.59519839946649,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
33.6162054018006,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
33.63721240413471,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
33.65821940646882,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
33.67922640880293,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
33.70023341113705,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
33.72124041347116,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
33.74224741580527,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
33.763254418139375,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
33.78426142047349,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
33.8052684228076,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
33.82627542514171,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
33.847282427475825,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
33.868289429809934,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
33.88929643214405,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
33.91030343447816,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
33.93131043681227,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
33.95231743914638,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
33.97332444148049,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
33.9943314438146,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
34.01533844614872,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
34.03634544848283,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
34.057352450816936,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
34.07835945315105,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
34.09936645548516,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
34.12037345781927,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
34.14138046015338,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
34.162387462487494,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
34.18339446482161,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
34.20440146715572,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
34.22540846948983,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
34.24641547182394,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
34.26742247415805,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
34.28842947649216,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
34.30943647882627,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
34.33044348116039,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
34.351450483494496,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
34.37245748582861,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
34.39346448816272,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
34.41447149049683,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
34.43547849283094,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
34.456485495165055,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
34.47749249749916,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
34.49849949983327,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
34.51950650216739,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
34.5405135045015,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
34.56152050683561,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
34.58252750916972,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
34.60353451150383,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
34.62454151383794,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
34.645548516172056,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
34.66655551850617,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
34.68756252084028,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
34.70856952317439,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
34.7295765255085,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
34.750583527842615,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
34.771590530176724,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
34.79259753251083,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
34.81360453484495,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
34.83461153717906,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
34.85561853951317,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
34.87662554184728,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
34.89763254418139,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
34.9186395465155,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
34.939646548849616,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
34.960653551183725,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
34.981660553517834,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
35.00266755585195,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
35.02367455818606,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
35.044681560520175,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
35.065688562854284,3.087719298245614,1.5364655470744784,3.675438596491228,1.0637208283264805
